-8.50,6.69,-3.21,0.51,-0.64,-1.93,-0.38
-7.36,7.78,-4.68,0.76,-0.71,-1.67,-0.38
-6.86,8.91,-6.92,0.67,-1.04,-1.72,-0.38
-7.23,9.45,-5.44,0.43,-1.11,-1.87,-0.37
-9.01,13.70,-5.22,0.56,-1.23,-1.89,-0.37
-7.44,12.47,-3.89,0.44,-1.10,-1.84,-0.37
-7.11,11.31,-2.65,0.58,-0.68,-1.92,-0.37
-4.70,9.63,-4.79,0.55,-0.70,-1.89,-0.37
-3.82,6.89,-4.31,0.68,-0.47,-2.28,-0.37
-3.11,2.46,-4.92,0.54,-0.60,-2.56,-0.37
-3.43,0.47,-4.73,0.09,-0.61,-2.35,-0.53
-3.12,1.52,-3.52,-0.66,-0.59,-1.27,-0.53
-1.38,2.78,-0.31,-1.15,-0.22,0.52,-0.53
1.20,2.16,-0.89,-1.09,0.67,2.08,-0.62
0.54,3.53,-0.77,-0.99,1.76,3.15,-0.62
-0.67,4.07,-2.73,-0.91,1.95,3.33,-0.71
-1.89,4.60,-2.26,-0.70,1.20,3.10,-0.71
-3.36,5.09,-2.83,-0.49,0.41,2.85,-0.71
-4.98,6.08,-3.03,-0.39,-0.21,2.73,-0.71
-5.96,7.12,-3.69,-0.25,-0.67,2.75,-0.71
-6.07,7.97,-4.30,-0.19,-0.26,2.88,-0.56
-5.71,10.00,-3.44,-0.49,0.43,2.90,-0.56
-5.73,7.27,-4.23,-0.31,0.98,1.93,-0.56
-6.88,9.51,-8.08,0.09,1.66,0.65,-0.68
-9.24,5.75,-7.70,-0.49,1.68,-0.43,-0.68
-12.66,5.66,-7.27,-1.16,-0.44,-1.41,-0.56
-11.44,6.00,-9.87,-1.96,-0.63,-2.09,-0.56
-12.22,1.81,-6.01,-2.71,0.80,-1.56,-0.56
-14.72,-0.39,-0.23,-2.53,0.27,-1.50,-0.56
-14.91,1.49,-1.08,-2.00,1.05,-0.62,-0.56
-15.56,3.77,1.93,-1.36,0.40,0.41,-0.54
-12.16,4.78,2.30,-0.55,-0.06,1.15,-0.54
-8.49,2.22,-0.40,0.10,-0.14,1.03,-0.54
-7.51,2.62,-2.86,0.33,0.03,0.85,-0.26
-6.38,2.20,-4.02,0.16,-0.01,0.49,-0.26
-5.75,2.27,-3.24,-0.12,0.14,-0.25,-0.24
-6.58,2.92,-2.01,-0.20,0.30,-0.75,-0.24
-7.47,2.08,-1.72,-0.33,0.42,-1.29,-0.24
-11.62,-0.45,-6.07,-0.12,1.52,-1.53,-0.24
-11.45,0.89,-3.60,-0.53,0.34,-1.12,-0.24
-13.93,14.54,-0.61,0.36,1.31,-0.85,-0.56
-13.24,19.61,-4.83,0.88,0.78,0.52,-0.56
-8.12,12.01,-5.08,0.79,0.68,1.21,-0.56
