-2.79,8.81,-3.01,-0.09,-0.22,-0.29,-5.30
-2.35,8.82,-3.76,-0.09,-0.26,-0.24,-5.30
-2.82,9.34,-3.93,-0.11,-0.26,-0.18,-5.30
-2.71,9.64,-3.11,-0.12,-0.36,-0.13,-5.30
-1.66,9.56,-3.15,-0.13,-0.40,-0.16,-5.30
-1.40,9.53,-3.61,-0.16,-0.40,-0.21,-5.33
-1.47,10.08,-3.62,-0.21,-0.35,-0.30,-5.33
-1.18,9.96,-4.12,-0.30,-0.29,-0.32,-5.40
-2.10,9.58,-3.86,-0.31,-0.12,-0.38,-5.40
-3.15,10.07,-3.80,-0.33,-0.15,-0.29,-5.40
-2.50,10.24,-4.13,-0.35,-0.16,-0.19,-5.31
-2.75,11.21,-4.09,-0.37,-0.12,-0.10,-5.31
-2.27,11.54,-3.85,-0.39,-0.24,0.05,-5.31
-2.17,13.14,-3.12,-0.39,-0.38,0.21,-5.31
-0.79,12.96,-2.67,-0.35,-0.76,0.33,-5.31
0.41,12.13,-2.82,-0.35,-1.03,0.42,-5.12
1.09,11.30,-3.08,-0.34,-1.36,0.45,-5.12
1.47,10.25,-3.06,-0.38,-1.39,0.38,-5.23
-0.24,10.33,-2.40,-0.32,-0.99,-0.11,-5.23
-2.77,10.64,-3.04,-0.24,-0.18,-0.64,-5.23
-4.08,7.50,-3.01,0.03,0.13,-0.77,-5.67
-8.59,8.94,-3.63,0.09,0.09,-1.34,-5.67
-9.07,12.16,-1.61,0.02,-0.89,-1.77,-5.36
-8.12,13.55,-4.05,-0.14,-1.61,-2.45,-5.36
-5.51,13.98,-2.40,-0.41,-1.93,-2.27,-5.36
-2.24,11.66,-1.75,-0.58,-1.50,-2.43,-5.36
-3.30,10.22,-2.04,-0.49,-0.80,-2.82,-5.36
-5.39,9.56,-2.81,-0.40,-0.13,-2.92,-5.23
-5.36,9.18,-2.75,-0.39,0.16,-2.67,-5.23
-5.34,8.10,-1.47,-0.37,0.09,-2.30,-5.23
-4.66,8.09,-1.36,-0.31,-0.21,-1.78,-5.27
-2.22,6.77,-0.02,-0.28,-0.42,-1.37,-5.27
-2.48,5.40,0.20,-0.14,-0.25,-1.20,-5.56
-1.46,4.97,-0.08,-0.04,0.25,-0.78,-5.56
-1.89,4.46,-0.02,0.04,0.75,-0.54,-5.56
-3.17,4.50,-1.26,0.16,1.09,-0.22,-5.56
-2.87,4.40,-1.30,0.20,1.06,0.14,-5.56
-4.51,4.12,-0.93,0.27,0.79,0.44,-5.82
-3.93,4.36,-1.13,0.25,0.74,0.89,-5.82
-3.33,4.11,-1.37,0.27,0.76,1.25,-5.82
-3.40,3.83,-1.75,0.33,0.83,1.54,-5.80
-3.16,4.32,-1.92,0.38,0.91,1.80,-5.80
-4.13,5.33,-2.37,0.45,0.98,2.07,-5.82
-4.56,5.51,-2.27,0.49,0.85,2.27,-5.82
-3.68,5.74,-2.23,0.54,0.78,2.42,-5.82
-3.74,6.13,-2.16,0.61,0.82,2.46,-5.82
-3.56,6.64,-2.35,0.61,0.85,2.49,-5.82
-4.53,7.23,-2.55,0.59,0.92,2.50,-6.15
-5.21,7.92,-2.75,0.54,0.69,2.51,-6.15
-5.39,7.98,-2.64,0.45,0.32,2.46,-6.15
-4.21,8.09,-2.31,0.35,0.32,2.22,-6.18
-3.81,7.73,-1.90,0.29,0.66,1.88,-6.18
-4.42,7.39,-2.53,0.23,0.94,1.51,-6.16
-5.53,7.66,-2.67,0.12,0.78,1.32,-6.16
-5.03,7.85,-2.50,-0.01,0.53,1.09,-6.16
-4.28,7.83,-2.45,-0.13,0.44,0.85,-6.16
-3.55,7.04,-2.15,-0.22,0.45,0.62,-6.16
-2.60,8.60,-2.79,-0.39,0.53,0.44,-6.04
-5.86,19.61,-11.14,-0.14,1.40,-0.87,-6.04
-6.35,13.62,-2.01,-0.23,0.01,-0.99,-6.04
-2.34,2.72,-0.12,-0.15,-0.94,-0.51,-6.34
3.75,8.80,-4.25,-0.11,-0.13,-0.61,-6.34
-1.20,8.26,-2.70,0.03,0.06,-0.87,-6.22
-3.55,10.29,-3.32,0.01,-0.08,-0.72,-6.22
-1.80,9.27,-2.93,-0.03,-0.25,-0.73,-6.22
-0.53,8.22,-2.55,0.03,-0.08,-0.76,-6.22
-1.04,8.68,-3.35,0.11,-0.04,-0.83,-6.22
-1.74,9.22,-3.65,0.14,-0.13,-0.83,-5.89
-2.22,9.15,-3.48,0.13,-0.20,-0.81,-5.89
-2.38,8.70,-3.56,0.13,-0.27,-0.76,-5.89
-2.66,8.46,-4.51,0.15,-0.31,-0.77,-5.98
-3.05,8.52,-2.95,0.16,-0.21,-0.73,-5.98
-3.39,8.17,-3.49,0.12,-0.20,-0.62,-5.99
-3.57,8.43,-3.75,0.08,-0.16,-0.49,-5.99
-3.74,8.30,-3.87,0.04,-0.16,-0.33,-5.99
-4.59,8.69,-3.79,-0.04,-0.15,-0.15,-5.65
-3.52,8.82,-3.39,-0.10,-0.22,0.03,-5.65
-3.28,8.82,-3.60,-0.14,-0.05,0.12,-5.65
-2.48,8.98,-3.52,-0.13,0.06,0.13,-5.65
-2.71,8.83,-2.96,-0.06,0.15,0.11,-5.65
-3.51,8.71,-3.15,-0.01,0.15,0.17,-5.68
-4.00,8.93,-2.95,0.02,0.11,0.32,-5.68
-3.20,8.86,-3.28,0.03,0.05,0.46,-5.77
-2.72,8.98,-3.05,0.05,0.06,0.50,-5.77
-2.84,8.97,-3.48,0.08,0.03,0.56,-5.77
-3.16,8.84,-3.13,0.09,-0.04,0.67,-5.72
-2.87,8.93,-3.43,0.09,-0.07,0.76,-5.72
-2.27,9.12,-3.64,0.08,-0.09,0.77,-5.72
-1.96,9.05,-3.82,0.07,-0.08,0.73,-5.72
-1.01,8.94,-3.94,0.05,-0.09,0.73,-5.72
-0.82,8.87,-3.68,0.03,-0.00,0.66,-5.93
-0.55,8.56,-3.42,0.02,0.04,0.58,-5.93
-0.84,8.80,-3.25,0.03,0.06,0.48,-5.60
-0.75,8.79,-3.35,0.04,0.03,0.41,-5.60
-0.35,8.79,-3.49,0.06,-0.04,0.33,-5.60
0.27,8.80,-3.75,0.08,-0.04,0.24,-6.03
-0.02,8.79,-3.46,0.09,0.06,0.10,-6.03
-0.84,9.16,-3.40,0.09,0.08,0.02,-6.03
-0.82,9.17,-3.45,0.08,0.04,-0.03,-6.03
-0.52,8.99,-3.70,0.08,-0.03,-0.09,-6.03
-1.46,9.01,-3.68,0.06,-0.02,-0.12,-5.59
-1.23,9.39,-3.61,0.05,-0.13,-0.10,-5.59
-0.27,9.09,-3.88,0.04,-0.15,-0.15,-5.70
-1.19,8.86,-3.63,0.03,-0.07,-0.19,-5.70
-1.27,8.98,-3.52,0.02,-0.06,-0.18,-5.70
-1.17,9.16,-3.42,0.03,-0.06,-0.17,-5.79
-0.99,8.83,-3.94,0.01,-0.08,-0.18,-5.79
-1.16,8.86,-3.55,0.02,-0.06,-0.18,-5.79
-1.39,9.11,-3.78,0.02,-0.01,-0.18,-5.79
-1.53,9.23,-3.60,0.01,-0.06,-0.16,-5.79
-1.18,9.00,-3.82,0.00,-0.14,-0.17,-6.11
-0.86,9.12,-3.69,-0.01,-0.15,-0.19,-6.11
-0.62,9.14,-3.65,-0.04,-0.09,-0.30,-5.50
-1.61,9.05,-3.62,-0.06,-0.19,-0.35,-5.50
-1.47,8.97,-4.14,-0.09,-0.31,-0.34,-5.50
-2.04,9.04,-3.79,-0.13,-0.31,-0.31,-5.54
-1.67,8.83,-3.47,-0.12,-0.28,-0.27,-5.54
-1.27,9.12,-3.71,-0.12,-0.20,-0.29,-5.73
-1.47,9.36,-3.74,-0.13,-0.31,-0.34,-5.73
-0.80,9.51,-4.31,-0.19,-0.40,-0.41,-5.73
-1.75,10.18,-3.50,-0.22,-0.52,-0.46,-5.70
-1.18,10.88,-3.92,-0.30,-0.65,-0.54,-5.70
-0.68,10.98,-4.18,-0.48,-0.30,-0.60,-5.68
-2.14,11.71,-3.63,-0.43,-0.17,-0.62,-5.68
-1.95,12.69,-3.96,-0.43,-0.24,-0.57,-5.68
-0.99,12.47,-4.26,-0.47,-0.19,-0.52,-5.59
-0.52,13.60,-3.87,-0.45,-0.36,-0.55,-5.59
0.69,13.61,-3.96,-0.42,-0.57,-0.46,-5.49
0.52,13.52,-3.80,-0.36,-0.88,-0.35,-5.49
0.05,13.01,-2.60,-0.26,-1.51,-0.05,-5.49
-0.02,10.20,-2.03,-0.24,-1.84,0.21,-5.49
-3.21,8.78,-1.74,-0.34,-1.46,-0.20,-5.49
-3.12,10.74,-3.16,-0.39,-0.31,-0.52,-6.07
-2.78,8.17,-3.06,-0.08,0.23,-0.75,-6.07
-7.33,8.71,-5.13,-0.11,0.51,-1.79,-6.07
-10.35,10.47,-1.28,-0.21,0.36,-2.43,-6.02
-12.65,13.34,-4.43,-0.24,-0.48,-2.81,-6.02
-7.65,11.70,-2.08,-0.64,-1.45,-2.14,-6.12
-2.93,9.45,-1.71,-0.72,-1.32,-2.10,-6.12
-2.84,8.52,-2.35,-0.52,-0.67,-2.46,-6.12
-5.14,8.17,-2.35,-0.41,-0.08,-2.55,-6.12
-6.79,8.05,-1.70,-0.33,0.02,-2.33,-6.12
-7.24,7.29,-1.28,-0.25,-0.14,-1.96,-6.04
-5.43,6.90,-0.28,-0.18,-0.41,-1.52,-6.04
-2.82,6.22,0.79,-0.11,-0.52,-1.41,-6.04
-2.77,6.03,-0.33,0.08,0.01,-1.32,-5.97
-2.23,5.52,-0.33,0.13,0.57,-0.99,-5.97
-2.73,4.65,-0.49,0.24,0.85,-0.79,-6.10
-1.87,4.56,-1.34,0.30,0.98,-0.39,-6.10
-2.14,3.61,-0.95,0.35,0.92,-0.11,-6.10
-2.99,3.95,-1.25,0.39,0.90,0.43,-6.10
-1.72,3.88,-1.24,0.34,0.85,0.98,-6.10
-1.47,3.40,-1.51,0.34,1.06,1.48,-6.29
-0.95,3.88,-1.72,0.35,1.23,1.86,-6.29
-2.37,4.33,-1.87,0.39,1.32,2.19,-6.29
-3.92,5.12,-2.65,0.38,1.17,2.60,-6.43
-4.12,5.57,-2.80,0.35,0.92,2.91,-6.43
-4.34,6.03,-2.91,0.38,0.70,3.05,-6.65
-4.34,6.27,-2.67,0.41,0.69,3.06,-6.65
-3.41,6.58,-2.22,0.43,0.94,2.89,-6.65
-5.63,7.31,-2.84,0.43,1.20,2.65,-6.65
-7.66,8.18,-3.20,0.37,0.88,2.45,-6.65
-7.58,8.23,-2.73,0.32,0.42,2.16,-6.58
-6.22,7.74,-2.10,0.25,0.34,1.82,-6.58
-5.10,7.53,-2.31,0.12,0.54,1.36,-6.58
-4.79,7.29,-2.51,-0.05,0.79,0.94,-6.30
-4.46,6.77,-2.15,-0.19,0.90,0.56,-6.30
-5.14,5.81,-2.03,-0.33,0.87,0.28,-6.08
-7.80,5.33,-2.02,-0.15,0.75,-0.27,-6.08
-19.61,19.61,-10.82,0.14,0.18,-1.62,-6.08
-2.14,-5.43,4.14,0.16,-1.99,-0.53,-6.06
7.12,11.65,-4.01,-0.06,-0.27,-0.78,-6.06
-0.19,8.88,-2.49,0.29,-0.02,-1.19,-6.06
-6.06,7.49,-3.36,0.28,0.07,-1.16,-6.06
-3.57,9.34,-4.14,0.16,-0.43,-0.78,-6.06
-3.01,7.63,-2.62,0.20,-0.41,-0.70,-6.56
-2.73,7.94,-3.72,0.24,-0.19,-0.65,-6.56
-4.67,9.00,-4.54,0.19,-0.04,-0.52,-6.44
-5.15,9.38,-3.87,0.12,-0.35,-0.24,-6.44
-3.47,8.52,-3.80,0.12,-0.42,-0.08,-6.44
-3.81,8.15,-3.80,0.10,-0.21,0.02,-6.49
-3.66,8.71,-4.36,0.05,-0.07,0.16,-6.49
-3.17,8.46,-4.44,0.00,0.02,0.23,-6.49
-2.26,8.63,-4.26,0.02,0.03,0.24,-6.49
-3.29,8.58,-3.85,0.04,0.06,0.25,-6.49
-3.64,8.43,-3.81,0.04,0.06,0.36,-6.43
-3.04,8.78,-3.65,0.03,0.06,0.43,-6.43
-3.30,8.75,-3.76,0.02,0.14,0.47,-6.13
-3.39,8.65,-3.71,0.02,0.07,0.55,-6.13
-3.10,8.50,-3.51,0.05,-0.02,0.66,-6.13
-2.99,8.85,-3.53,0.07,-0.06,0.73,-6.22
-2.90,8.96,-3.93,0.08,-0.09,0.78,-6.22
-2.30,8.69,-4.24,0.05,-0.15,0.78,-6.22
-1.37,8.59,-4.26,0.04,-0.14,0.73,-6.22
-1.28,9.04,-4.11,0.01,-0.06,0.70,-6.22
-0.54,8.58,-4.18,-0.01,-0.05,0.63,-6.34
0.57,8.34,-4.35,-0.00,-0.01,0.51,-6.34
-0.68,8.57,-3.89,-0.01,0.07,0.33,-6.47
-0.79,8.49,-4.10,-0.00,0.02,0.29,-6.47
-0.17,8.48,-4.09,-0.02,0.02,0.21,-6.47
-0.43,9.16,-3.75,-0.04,0.08,0.08,-6.31
-0.68,9.17,-3.45,-0.03,-0.00,0.01,-6.31
-1.05,9.04,-3.74,-0.01,-0.04,-0.04,-6.31
-1.37,8.70,-3.94,-0.02,-0.06,-0.04,-6.31
-1.66,8.98,-3.71,-0.02,-0.05,-0.01,-6.31
-0.80,9.06,-3.82,0.00,-0.08,0.01,-6.51
-1.80,9.26,-3.74,-0.00,-0.05,-0.01,-6.51
-1.17,9.08,-4.04,-0.02,-0.18,0.01,-6.62
-0.20,8.73,-4.30,-0.03,-0.18,-0.04,-6.62
-0.76,8.90,-3.95,-0.03,-0.11,-0.11,-6.62
-1.28,9.02,-3.72,-0.03,-0.09,-0.13,-6.20
-1.06,8.88,-3.79,-0.03,-0.13,-0.14,-6.20
-0.79,8.77,-4.19,-0.03,-0.15,-0.17,-6.20
-0.46,9.21,-3.80,-0.04,-0.22,-0.24,-6.20
-0.16,9.11,-3.91,-0.06,-0.19,-0.37,-6.20
-0.76,9.03,-3.68,-0.06,-0.25,-0.48,-6.00
-1.47,8.91,-3.63,-0.07,-0.32,-0.52,-6.00
-1.49,9.11,-4.42,-0.09,-0.32,-0.52,-6.20
-2.26,9.22,-3.90,-0.11,-0.33,-0.50,-6.20
-2.19,9.76,-3.60,-0.11,-0.47,-0.47,-6.20
-1.42,9.44,-3.58,-0.14,-0.51,-0.51,-6.24
-1.85,9.51,-3.38,-0.17,-0.45,-0.54,-6.24
-2.30,8.81,-3.34,-0.20,-0.36,-0.54,-5.94
-3.37,9.69,-3.50,-0.24,-0.38,-0.50,-5.94
-2.86,9.50,-4.14,-0.30,-0.47,-0.38,-5.94
-2.00,9.36,-4.72,-0.35,-0.38,-0.36,-5.94
-2.73,9.79,-4.41,-0.38,-0.35,-0.31,-5.94
-2.53,10.12,-4.55,-0.41,-0.37,-0.24,-6.17
-2.61,10.25,-4.20,-0.45,-0.23,-0.15,-6.17
-1.53,11.58,-3.38,-0.46,-0.13,-0.10,-6.17
-1.66,12.72,-3.46,-0.53,-0.05,-0.09,-6.20
-1.56,13.60,-3.03,-0.48,-0.23,0.00,-6.20
-0.18,13.83,-3.34,-0.44,-0.67,0.14,-6.16
0.45,12.49,-2.94,-0.46,-1.07,0.30,-6.16
2.22,11.30,-2.57,-0.45,-1.35,0.36,-6.16
0.24,10.13,-1.80,-0.46,-1.27,0.24,-6.16
-3.52,9.69,-2.59,-0.33,-0.73,-0.41,-6.16
-5.70,10.01,-1.39,-0.19,0.03,-0.75,-6.44
-8.31,6.67,-3.13,0.03,0.15,-1.23,-6.44
-9.99,10.77,-3.18,-0.04,-0.28,-1.69,-6.44
-7.39,11.30,-3.99,-0.12,-0.93,-2.36,-6.48
-4.87,10.94,-2.72,-0.33,-0.97,-2.16,-6.48
-4.42,9.18,-2.87,-0.35,-1.07,-2.23,-6.15
-4.61,8.89,-2.42,-0.27,-1.01,-2.26,-6.15
-5.34,8.03,-1.99,-0.26,-0.93,-2.17,-6.15
-4.94,7.32,-1.31,-0.28,-1.12,-1.82,-6.15
-2.79,7.10,-1.26,-0.35,-1.19,-1.43,-6.15
0.30,6.50,-0.91,-0.38,-0.71,-1.15,-6.46
1.81,5.38,-0.42,-0.32,0.08,-0.97,-6.46
0.98,4.18,-0.22,-0.21,0.89,-0.78,-6.46
0.10,4.19,-0.27,-0.11,1.39,-0.42,-6.59
-1.05,4.61,-0.42,-0.07,1.53,0.02,-6.59
-2.43,4.70,-1.31,-0.11,1.32,0.64,-6.65
-1.70,4.70,-1.18,-0.15,1.01,1.15,-6.65
-1.41,5.58,-1.75,-0.09,0.89,1.55,-6.65
-1.72,5.77,-2.15,-0.08,0.87,1.96,-6.65
-2.18,6.21,-1.62,-0.00,0.74,2.26,-6.65
-2.82,6.82,-1.86,0.11,0.59,2.60,-6.77
-2.30,7.43,-1.80,0.19,0.55,2.81,-6.77
-2.79,8.44,-2.14,0.30,0.72,2.87,-6.77
-3.30,8.91,-2.73,0.35,0.89,2.99,-6.79
-3.03,8.90,-2.49,0.40,0.91,2.95,-6.79
-3.94,9.74,-3.42,0.50,1.05,2.89,-6.91
-4.10,9.60,-3.52,0.49,0.97,2.85,-6.91
-3.24,10.29,-3.24,0.46,0.88,2.71,-6.91
-2.81,10.19,-2.85,0.44,0.93,2.64,-6.91
-2.75,10.15,-2.77,0.48,1.05,2.55,-6.91
-2.66,10.30,-2.96,0.49,1.16,2.47,-6.90
-1.35,10.46,-2.81,0.50,1.26,2.38,-6.90
-1.08,10.94,-2.64,0.51,1.44,2.17,-6.90
-2.35,11.44,-2.38,0.30,1.46,1.89,-6.89
-2.49,10.40,-1.72,0.11,1.26,1.56,-6.89
-2.77,9.27,-2.29,0.19,1.05,1.02,-6.89
-2.49,9.31,-1.93,0.23,0.63,0.64,-6.89
-2.12,9.71,-1.53,0.25,0.16,0.25,-6.89
-0.84,10.32,-2.17,0.21,-0.23,-0.04,-6.56
1.52,10.43,-1.52,0.01,-0.54,-0.25,-6.56
-0.02,6.61,-2.02,0.34,-0.68,-0.86,-6.56
12.79,19.24,-1.97,-0.51,0.60,-0.28,-6.56
12.02,9.60,-1.32,0.45,-0.29,-0.31,-6.56
