-0.29,9.40,-2.55,0.02,-0.02,-0.03,-2.29
-0.39,9.45,-2.60,0.02,-0.02,-0.04,-2.29
-0.42,9.44,-2.56,0.02,-0.02,-0.04,-2.29
-0.46,9.42,-2.49,0.02,-0.02,-0.03,-2.06
-0.31,9.47,-2.53,0.02,-0.01,-0.04,-2.06
-0.46,9.40,-2.59,0.02,-0.01,-0.03,-2.12
-0.49,9.40,-2.57,0.02,-0.02,-0.03,-2.12
-0.44,9.36,-2.50,0.02,-0.03,-0.03,-2.12
-0.42,9.47,-2.53,0.02,-0.01,-0.04,-2.01
-0.44,9.33,-2.61,0.02,-0.02,-0.03,-2.01
-0.46,9.42,-2.53,0.02,-0.02,-0.03,-2.01
-0.44,9.45,-2.62,0.02,-0.02,-0.03,-2.01
-0.31,9.40,-2.59,0.02,-0.02,-0.03,-2.01
-0.38,9.40,-2.60,0.02,-0.01,-0.04,-1.90
-0.44,9.41,-2.63,0.02,-0.02,-0.03,-1.90
-0.44,9.41,-2.45,0.03,-0.01,-0.03,-2.00
-0.42,9.40,-2.61,0.03,-0.00,-0.02,-2.00
-0.36,9.42,-2.52,0.02,-0.00,-0.03,-2.00
-0.29,9.39,-2.55,0.02,-0.01,-0.03,-2.05
-0.47,9.38,-2.58,0.02,-0.01,-0.03,-2.05
-0.42,9.42,-2.52,0.02,-0.01,-0.03,-2.05
-0.45,9.45,-2.54,0.03,-0.01,-0.03,-2.05
-0.36,9.34,-2.62,0.03,-0.00,-0.03,-2.05
-0.50,9.38,-2.56,0.02,-0.00,-0.03,-2.15
-0.42,9.48,-2.54,0.02,-0.01,-0.03,-2.15
-0.40,9.39,-2.63,0.02,-0.02,-0.02,-2.18
-0.36,9.42,-2.55,0.02,-0.01,-0.03,-2.18
-0.32,9.45,-2.63,0.02,-0.00,-0.03,-2.18
-0.48,9.35,-2.59,0.02,-0.00,-0.03,-2.14
-0.45,9.42,-2.66,0.02,-0.02,-0.02,-2.14
-0.39,9.41,-2.63,0.02,-0.01,-0.03,-2.14
-0.41,9.38,-2.76,0.03,-0.01,-0.03,-2.14
-0.47,9.38,-2.63,0.02,-0.01,-0.03,-2.14
-0.36,9.42,-2.55,0.02,-0.01,-0.03,-2.01
-0.48,9.39,-2.66,0.02,-0.01,-0.03,-2.01
-0.40,9.39,-2.74,0.02,-0.02,-0.03,-2.30
-0.30,9.39,-2.61,0.01,-0.02,-0.03,-2.30
-0.39,9.43,-2.58,0.02,-0.01,-0.03,-2.30
-0.41,9.43,-2.63,0.02,-0.01,-0.03,-2.31
-0.44,9.39,-2.66,0.02,-0.01,-0.03,-2.31
-0.34,9.36,-2.65,0.02,-0.02,-0.03,-2.31
-0.41,9.42,-2.66,0.02,-0.01,-0.03,-2.31
-0.38,9.37,-2.64,0.02,-0.01,-0.03,-2.31
-0.44,9.46,-2.60,0.02,-0.01,-0.03,-2.07
-0.37,9.33,-2.66,0.01,-0.02,-0.02,-2.07
-0.44,9.42,-2.53,0.02,-0.02,-0.03,-1.88
-0.39,9.40,-2.72,0.02,-0.01,-0.03,-1.88
-0.42,9.35,-2.64,0.02,-0.02,-0.02,-1.88
-0.32,9.41,-2.68,0.02,-0.01,-0.03,-1.89
-0.43,9.46,-2.66,0.01,-0.01,-0.02,-1.89
-0.46,9.42,-2.66,0.02,-0.02,-0.02,-2.09
-0.31,9.32,-2.65,0.02,-0.01,-0.02,-2.09
-0.34,9.48,-2.57,0.02,-0.00,-0.03,-2.09
-0.42,9.43,-2.64,0.02,-0.00,-0.03,-2.09
-0.32,9.38,-2.74,0.01,-0.01,-0.03,-2.09
-0.31,9.42,-2.61,0.02,-0.01,-0.03,-2.21
-0.32,9.40,-2.60,0.02,0.01,-0.04,-2.21
-0.39,9.36,-2.58,0.01,-0.00,-0.04,-2.21
-0.38,9.37,-2.69,0.01,-0.02,-0.04,-2.08
-0.42,9.44,-2.61,0.01,-0.02,-0.04,-2.08
-0.44,9.39,-2.56,0.01,-0.02,-0.04,-1.95
-0.45,9.45,-2.65,0.01,-0.02,-0.03,-1.95
-0.32,9.42,-2.59,0.01,-0.03,-0.03,-1.95
-0.36,9.44,-2.58,0.01,-0.03,-0.03,-1.95
-0.43,9.44,-2.54,0.01,-0.01,-0.03,-1.95
