0.23,9.57,-1.95,0.02,-0.01,-0.03,-0.27
0.14,9.60,-1.92,0.02,-0.01,-0.03,-0.27
0.16,9.58,-1.91,0.02,-0.01,-0.03,-0.27
0.10,9.54,-1.85,0.02,-0.01,-0.03,-0.27
0.17,9.57,-1.89,0.02,-0.01,-0.03,-0.27
0.17,9.63,-1.97,0.02,-0.01,-0.04,-0.23
0.21,9.56,-1.97,0.03,-0.01,-0.03,-0.23
0.24,9.55,-1.95,0.02,-0.00,-0.03,-0.20
0.18,9.55,-1.97,0.02,-0.00,-0.03,-0.20
0.23,9.57,-1.93,0.02,-0.00,-0.04,-0.20
0.16,9.58,-1.88,0.02,-0.00,-0.04,-0.35
0.14,9.55,-1.83,0.03,-0.00,-0.04,-0.35
0.15,9.60,-1.92,0.02,-0.01,-0.03,-0.35
0.13,9.54,-1.89,0.02,-0.00,-0.03,-0.35
0.15,9.55,-1.98,0.02,-0.01,-0.03,-0.35
0.12,9.62,-1.91,0.02,-0.01,-0.03,-0.46
0.17,9.53,-1.90,0.02,-0.01,-0.02,-0.46
0.22,9.55,-1.93,0.03,-0.01,-0.02,-0.29
0.19,9.57,-1.91,0.02,-0.01,-0.02,-0.29
0.17,9.59,-1.96,0.02,-0.01,-0.02,-0.29
0.17,9.59,-1.89,0.02,-0.02,-0.02,-0.24
0.21,9.47,-1.95,0.03,-0.01,-0.02,-0.24
0.16,9.57,-1.88,0.03,-0.01,-0.02,-0.26
0.28,9.56,-1.89,0.03,-0.01,-0.02,-0.26
0.21,9.59,-2.02,0.02,-0.01,-0.02,-0.26
0.23,9.59,-2.01,0.02,-0.01,-0.02,-0.26
0.22,9.55,-1.97,0.02,-0.01,-0.03,-0.26
0.19,9.53,-1.93,0.03,-0.01,-0.03,-0.30
0.21,9.56,-1.91,0.03,-0.01,-0.02,-0.30
0.23,9.61,-1.97,0.02,-0.01,-0.03,-0.30
0.24,9.62,-1.92,0.02,-0.01,-0.02,-0.27
0.21,9.62,-1.98,0.03,-0.01,-0.03,-0.27
0.19,9.56,-2.01,0.02,-0.01,-0.02,-0.33
0.20,9.59,-1.92,0.02,-0.01,-0.02,-0.33
0.28,9.61,-1.98,0.03,-0.00,-0.02,-0.33
0.22,9.60,-1.96,0.02,-0.00,-0.02,-0.33
0.20,9.58,-1.98,0.02,-0.01,-0.02,-0.33
0.23,9.51,-2.02,0.02,-0.01,-0.02,-0.16
0.28,9.57,-2.00,0.03,-0.01,-0.02,-0.16
0.18,9.60,-2.01,0.02,-0.01,-0.02,-0.16
0.26,9.56,-1.99,0.02,-0.01,-0.02,-0.24
0.13,9.58,-1.90,0.02,-0.02,-0.02,-0.24
0.22,9.57,-2.01,0.02,-0.01,-0.02,-0.23
0.31,9.58,-1.89,0.02,-0.01,-0.02,-0.23
0.28,9.52,-2.01,0.02,-0.02,-0.01,-0.23
0.34,9.55,-2.03,0.02,-0.01,-0.02,-0.23
0.23,9.60,-1.96,0.02,-0.01,-0.03,-0.23
0.24,9.59,-1.91,0.02,-0.01,-0.02,-0.17
0.23,9.47,-1.95,0.02,-0.01,-0.03,-0.17
0.23,9.56,-2.02,0.02,-0.01,-0.02,-0.17
0.16,9.58,-2.01,0.01,-0.01,-0.02,-0.40
0.23,9.50,-1.97,0.02,-0.01,-0.02,-0.40
0.21,9.62,-2.05,0.02,-0.01,-0.02,-0.51
0.25,9.55,-1.98,0.02,-0.01,-0.02,-0.51
0.25,9.56,-2.05,0.02,-0.01,-0.02,-0.51
0.26,9.56,-1.97,0.02,-0.01,-0.02,-0.51
0.30,9.56,-2.03,0.02,-0.01,-0.02,-0.51
0.25,9.53,-2.01,0.02,-0.01,-0.02,-0.30
0.31,9.54,-2.07,0.01,-0.00,-0.02,-0.30
0.28,9.60,-1.90,0.01,-0.01,-0.02,-0.30
0.27,9.55,-1.95,0.02,-0.01,-0.03,-0.44
0.26,9.55,-1.98,0.01,-0.01,-0.02,-0.44
0.32,9.54,-1.99,0.01,-0.01,-0.02,-0.45
0.30,9.55,-1.99,0.01,-0.01,-0.03,-0.45
0.30,9.55,-2.08,0.01,-0.02,-0.03,-0.45
0.33,9.59,-1.92,0.01,-0.01,-0.03,-0.45
0.26,9.53,-1.92,0.01,-0.02,-0.03,-0.45
0.27,9.54,-1.92,0.01,-0.01,-0.02,-0.32
0.27,9.54,-1.92,0.01,-0.01,-0.02,-0.32
0.32,9.59,-1.93,0.01,-0.01,-0.03,-0.32
0.26,9.57,-2.05,0.01,-0.01,-0.02,-0.37
0.27,9.54,-1.95,0.01,-0.02,-0.02,-0.37
0.38,9.56,-2.00,0.01,-0.01,-0.03,-0.51
0.35,9.54,-1.99,0.02,-0.01,-0.03,-0.51
0.24,9.50,-1.93,0.01,-0.02,-0.02,-0.51
0.29,9.58,-1.98,0.01,-0.02,-0.02,-0.37
0.30,9.53,-2.01,0.01,-0.02,-0.02,-0.37
0.32,9.53,-1.99,0.01,-0.02,-0.02,-0.37
0.28,9.64,-1.90,0.01,-0.01,-0.02,-0.37
0.28,9.50,-2.00,0.02,-0.01,-0.03,-0.37
0.26,9.59,-1.99,0.02,-0.02,-0.03,-0.44
0.36,9.57,-1.99,0.01,-0.02,-0.03,-0.44
0.21,9.51,-2.09,0.01,-0.02,-0.02,-0.22
0.23,9.54,-1.95,0.01,-0.03,-0.01,-0.22
0.29,9.57,-1.95,0.01,-0.02,-0.02,-0.22
0.32,9.53,-1.91,0.01,-0.02,-0.02,-0.30
0.33,9.54,-1.97,0.01,-0.02,-0.02,-0.30
0.37,9.54,-2.02,0.01,-0.02,-0.02,-0.30
0.37,9.57,-2.12,0.01,-0.02,-0.02,-0.30
0.43,9.56,-1.93,0.01,-0.02,-0.03,-0.30
0.31,9.56,-1.94,0.01,-0.02,-0.03,-0.20
0.31,9.50,-1.90,0.01,-0.02,-0.02,-0.20
0.34,9.56,-1.98,0.01,-0.02,-0.02,-0.23
0.28,9.55,-1.88,0.02,-0.02,-0.03,-0.23
0.38,9.56,-1.98,0.01,-0.02,-0.03,-0.23
0.37,9.56,-1.89,0.01,-0.01,-0.03,-0.33
0.29,9.52,-1.96,0.01,-0.01,-0.03,-0.33
0.32,9.53,-2.09,0.01,-0.02,-0.03,-0.33
0.35,9.62,-1.98,0.01,-0.02,-0.03,-0.33
0.41,9.54,-2.10,0.01,-0.02,-0.03,-0.33
0.41,9.57,-1.94,0.01,-0.02,-0.03,-0.19
0.35,9.53,-1.97,0.01,-0.02,-0.03,-0.19
0.25,9.58,-1.95,0.02,-0.02,-0.03,-0.11
0.35,9.50,-2.04,0.01,-0.02,-0.03,-0.11
0.38,9.56,-2.07,0.01,-0.01,-0.03,-0.11
0.32,9.56,-1.93,0.01,-0.02,-0.03,-0.11
0.28,9.60,-1.98,0.01,-0.02,-0.03,-0.11
0.35,9.58,-2.01,0.02,-0.01,-0.03,-0.11
0.33,9.58,-2.04,0.01,-0.01,-0.03,-0.11
0.29,9.57,-2.04,0.01,-0.02,-0.03,-0.11
0.32,9.62,-2.07,0.01,-0.01,-0.03,-0.20
0.34,9.55,-2.01,0.01,-0.02,-0.03,-0.20
0.33,9.54,-1.90,0.01,-0.02,-0.03,-0.20
0.30,9.59,-2.00,0.01,-0.02,-0.03,-0.20
0.31,9.57,-1.83,0.01,-0.02,-0.03,-0.20
0.36,9.59,-1.96,0.01,-0.02,-0.03,0.38
0.38,9.51,-1.94,0.01,-0.02,-0.03,0.38
0.37,9.57,-2.03,0.01,-0.02,-0.04,0.38
0.32,9.58,-1.91,0.01,-0.02,-0.04,0.38
0.33,9.55,-1.97,0.01,-0.01,-0.04,0.38
0.28,9.58,-1.89,0.01,-0.02,-0.04,0.08
0.34,9.56,-1.91,0.01,-0.02,-0.03,0.08
0.31,9.56,-1.91,0.02,-0.02,-0.03,-0.02
0.32,9.60,-1.86,0.02,-0.02,-0.03,-0.02
0.37,9.59,-2.01,0.01,-0.02,-0.03,-0.02
0.31,9.55,-1.96,0.01,-0.02,-0.03,-0.06
0.29,9.55,-1.92,0.01,-0.01,-0.03,-0.06
0.34,9.56,-1.95,0.01,-0.02,-0.03,-0.21
0.34,9.58,-1.96,0.01,-0.02,-0.03,-0.21
0.33,9.55,-1.95,0.01,-0.02,-0.03,-0.21
0.32,9.56,-1.90,0.01,-0.02,-0.03,-0.21
0.33,9.63,-1.96,0.01,-0.02,-0.03,-0.21
0.29,9.61,-1.88,0.01,-0.02,-0.03,-0.16
0.37,9.52,-1.89,0.01,-0.02,-0.03,-0.16
0.31,9.52,-1.96,0.01,-0.02,-0.03,-0.16
0.38,9.54,-1.95,0.01,-0.01,-0.03,-0.12
